,game,model,experiment,episode,metric,value
242,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Request Count,1.0
243,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Request Success Ratio,1.0
244,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,hallucination_count,1.0
245,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,action_parsing_fail,0.0
246,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,action_resolution_fail,0.0
247,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,lark_exception,0.0
248,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,malformed_command,0.0
249,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,undefined_action_verb,0.0
250,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,undefined_action,0.0
251,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,undefined_repr_str,0.0
252,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,manipulating_room,0.0
253,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,undefined_argument_type,0.0
254,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,taking_from_inventory,0.0
255,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,other_room_argument,0.0
256,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,domain_trait_type_mismatch,0.0
257,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,domain_type_discrepancy,0.0
258,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,world_state_discrepancy,0.0
259,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_not_accessible,0.0
260,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_state_mismatch,0.0
261,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_trait_mismatch,0.0
262,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_already_inventory,0.0
263,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,going_to_current_room,0.0
264,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,no_exit_to,0.0
265,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,inventory_limit_exceeded,0.0
266,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,successful_actions,1.0
267,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,turn_limit_loss,0.0
268,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,turns_over_par,
269,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,turn_ratio,
270,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,finish_speed,
271,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,achieved_goal_ratio,0.0
272,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Aborted,0.0
273,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Success,0.0
274,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Lose,1.0
275,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,Main Score,0.0
276,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,plan_followed_ratio,0.0
277,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,plan_average_viability_ratio,0.0
278,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,bad_plan_follow_ratio,0.0
279,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00013,bad_plan_dismiss_ratio,1.0
280,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Violated Request Count,0.0
281,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Parsed Request Count,1.0
282,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Request Count,1.0
283,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Request Success Ratio,1.0
284,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,hallucination_count,1.0
285,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,action_parsing_fail,0.0
286,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,action_resolution_fail,0.0
287,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,lark_exception,0.0
288,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,malformed_command,0.0
289,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_action_verb,0.0
290,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_action,0.0
291,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_repr_str,0.0
292,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,manipulating_room,0.0
293,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_argument_type,0.0
294,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,taking_from_inventory,0.0
295,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,other_room_argument,0.0
296,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,domain_trait_type_mismatch,0.0
297,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,domain_type_discrepancy,0.0
298,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,world_state_discrepancy,0.0
299,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_not_accessible,0.0
300,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_state_mismatch,0.0
301,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_trait_mismatch,0.0
302,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_already_inventory,0.0
303,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,going_to_current_room,0.0
304,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,no_exit_to,0.0
305,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,inventory_limit_exceeded,0.0
306,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,successful_actions,1.0
307,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,turn_limit_loss,0.0
308,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,turns_over_par,
309,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,turn_ratio,
310,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,finish_speed,
311,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,achieved_goal_ratio,0.0
312,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Aborted,0.0
313,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Success,0.0
314,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Lose,1.0
315,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,Main Score,0.0
316,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,plan_followed_ratio,0.0
317,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,plan_average_viability_ratio,0.0
318,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,bad_plan_follow_ratio,0.0
319,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00014,bad_plan_dismiss_ratio,1.0
320,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Violated Request Count,0.0
321,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Parsed Request Count,50.0
322,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Request Count,50.0
323,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Request Success Ratio,1.0
324,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,hallucination_count,0.0
325,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,action_parsing_fail,0.0
326,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,action_resolution_fail,22.0
327,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,lark_exception,0.0
328,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,malformed_command,0.0
329,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_action_verb,0.0
330,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_action,0.0
331,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_repr_str,0.0
332,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,manipulating_room,0.0
333,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_argument_type,0.0
334,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,taking_from_inventory,0.0
335,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,other_room_argument,0.0
336,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,domain_trait_type_mismatch,0.0
337,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,domain_type_discrepancy,0.0
338,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,world_state_discrepancy,0.0
339,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_not_accessible,22.0
340,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_state_mismatch,0.0
341,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_trait_mismatch,0.0
342,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_already_inventory,0.0
343,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,going_to_current_room,0.0
344,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,no_exit_to,0.0
345,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,inventory_limit_exceeded,0.0
346,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,successful_actions,28.0
347,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,turn_limit_loss,1.0
348,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,turns_over_par,
349,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,turn_ratio,
350,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,finish_speed,
351,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,achieved_goal_ratio,0.0
352,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Aborted,1.0
353,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Success,0.0
354,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Lose,0.0
355,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,Main Score,
356,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,plan_followed_ratio,0.0
357,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,plan_average_viability_ratio,0.0
358,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,bad_plan_follow_ratio,0.0
359,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard,episode_00015,bad_plan_dismiss_ratio,1.0
360,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Violated Request Count,0.0
361,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Parsed Request Count,37.0
362,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Request Count,37.0
363,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Request Success Ratio,1.0
364,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,hallucination_count,1.0
365,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,action_parsing_fail,0.0
366,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,action_resolution_fail,10.0
367,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,lark_exception,0.0
368,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,malformed_command,0.0
369,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_action_verb,0.0
370,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_action,0.0
371,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_repr_str,0.0
372,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,manipulating_room,0.0
373,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_argument_type,0.0
374,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,taking_from_inventory,0.0
375,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,other_room_argument,0.0
376,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,domain_trait_type_mismatch,0.0
377,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,domain_type_discrepancy,0.0
378,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,world_state_discrepancy,0.0
379,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_not_accessible,5.0
380,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_state_mismatch,0.0
381,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_trait_mismatch,0.0
382,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_already_inventory,0.0
383,adventuregame,longterm_langchain_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,going_to_current_room,0.0
