,game,model,experiment,episode,metric,value
256,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,domain_trait_type_mismatch,0.0
257,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,domain_type_discrepancy,0.0
258,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,world_state_discrepancy,0.0
259,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_not_accessible,0.0
260,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_state_mismatch,0.0
261,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_trait_mismatch,0.0
262,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,entity_already_inventory,0.0
263,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,going_to_current_room,0.0
264,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,no_exit_to,0.0
265,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,inventory_limit_exceeded,0.0
266,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,successful_actions,0.0
267,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,turn_limit_loss,0.0
268,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,turns_over_par,
269,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,turn_ratio,
270,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,finish_speed,
271,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,achieved_goal_ratio,0.0
272,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,Aborted,1.0
273,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,Success,0.0
274,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,Lose,0.0
275,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,Main Score,
276,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,plan_followed_ratio,0.0
277,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,plan_average_viability_ratio,0.0
278,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,bad_plan_follow_ratio,0.0
279,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00013,bad_plan_dismiss_ratio,1.0
280,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Violated Request Count,1.0
281,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Parsed Request Count,0.0
282,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Request Count,1.0
283,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Request Success Ratio,0.0
284,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,hallucination_count,0.0
285,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,action_parsing_fail,0.0
286,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,action_resolution_fail,0.0
287,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,lark_exception,0.0
288,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,malformed_command,0.0
289,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_action_verb,0.0
290,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_action,0.0
291,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_repr_str,0.0
292,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,manipulating_room,0.0
293,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,undefined_argument_type,0.0
294,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,taking_from_inventory,0.0
295,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,other_room_argument,0.0
296,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,domain_trait_type_mismatch,0.0
297,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,domain_type_discrepancy,0.0
298,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,world_state_discrepancy,0.0
299,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_not_accessible,0.0
300,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_state_mismatch,0.0
301,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_trait_mismatch,0.0
302,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,entity_already_inventory,0.0
303,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,going_to_current_room,0.0
304,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,no_exit_to,0.0
305,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,inventory_limit_exceeded,0.0
306,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,successful_actions,0.0
307,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,turn_limit_loss,0.0
308,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,turns_over_par,
309,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,turn_ratio,
310,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,finish_speed,
311,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,achieved_goal_ratio,0.0
312,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Aborted,1.0
313,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Success,0.0
314,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Lose,0.0
315,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,Main Score,
316,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,plan_followed_ratio,0.0
317,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,plan_average_viability_ratio,0.0
318,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,bad_plan_follow_ratio,0.0
319,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00014,bad_plan_dismiss_ratio,1.0
320,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Violated Request Count,1.0
321,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Parsed Request Count,0.0
322,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Request Count,1.0
323,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Request Success Ratio,0.0
324,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,hallucination_count,0.0
325,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,action_parsing_fail,0.0
326,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,action_resolution_fail,0.0
327,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,lark_exception,0.0
328,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,malformed_command,0.0
329,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_action_verb,0.0
330,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_action,0.0
331,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_repr_str,0.0
332,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,manipulating_room,0.0
333,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,undefined_argument_type,0.0
334,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,taking_from_inventory,0.0
335,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,other_room_argument,0.0
336,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,domain_trait_type_mismatch,0.0
337,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,domain_type_discrepancy,0.0
338,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,world_state_discrepancy,0.0
339,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_not_accessible,0.0
340,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_state_mismatch,0.0
341,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_trait_mismatch,0.0
342,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,entity_already_inventory,0.0
343,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,going_to_current_room,0.0
344,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,no_exit_to,0.0
345,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,inventory_limit_exceeded,0.0
346,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,successful_actions,0.0
347,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,turn_limit_loss,0.0
348,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,turns_over_par,
349,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,turn_ratio,
350,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,finish_speed,
351,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,achieved_goal_ratio,0.0
352,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Aborted,1.0
353,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Success,0.0
354,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Lose,0.0
355,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,Main Score,
356,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,plan_followed_ratio,0.0
357,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,plan_average_viability_ratio,0.0
358,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,bad_plan_follow_ratio,0.0
359,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard,episode_00015,bad_plan_dismiss_ratio,1.0
360,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Violated Request Count,1.0
361,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Parsed Request Count,0.0
362,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Request Count,1.0
363,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Request Success Ratio,0.0
364,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,hallucination_count,0.0
365,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,action_parsing_fail,0.0
366,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,action_resolution_fail,0.0
367,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,lark_exception,0.0
368,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,malformed_command,0.0
369,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_action_verb,0.0
370,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_action,0.0
371,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_repr_str,0.0
372,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,manipulating_room,0.0
373,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,undefined_argument_type,0.0
374,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,taking_from_inventory,0.0
375,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,other_room_argument,0.0
376,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,domain_trait_type_mismatch,0.0
377,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,domain_type_discrepancy,0.0
378,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,world_state_discrepancy,0.0
379,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_not_accessible,0.0
380,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_state_mismatch,0.0
381,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_trait_mismatch,0.0
382,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,entity_already_inventory,0.0
383,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,going_to_current_room,0.0
384,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,no_exit_to,0.0
385,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,inventory_limit_exceeded,0.0
386,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,successful_actions,0.0
387,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,turn_limit_loss,0.0
388,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,turns_over_par,
389,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,turn_ratio,
390,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,finish_speed,
391,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,achieved_goal_ratio,0.0
392,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Aborted,1.0
393,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Success,0.0
394,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Lose,0.0
395,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,Main Score,
396,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,plan_followed_ratio,0.0
397,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,plan_average_viability_ratio,0.0
398,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,bad_plan_follow_ratio,0.0
399,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00019,bad_plan_dismiss_ratio,1.0
400,adventuregame,base_planning_clp_chat,home_deliver_three_basic_hard_invlimittwo,episode_00020,Violated Request Count,1.0
